-4.22639105e-02,-2.06583990e-02,4.15340215e-03,4.01380954e-02,-2.25219764e-02,2.25264883e-02,8.68738035e-03,-5.78810494e-02,-3.16799132e-02,1.38954639e-02,1.45416410e-02,-2.01353477e-02,-1.36718699e-02,6.27811402e-02,1.34100305e-01,-7.59035298e-02,5.11431912e-02,-1.32488079e-01,2.24276063e-01,-1.40834615e-01,-4.38396021e-02,-3.58596633e-02,4.56785173e-02,7.85993471e-03,1.06079294e-02,3.63788813e-02,-5.00003167e-04,-4.63115209e-02,2.44544314e-04,-1.06074684e-01,1.00021669e-01,1.40725595e-02,-6.27827512e-02,-8.35873375e-02,-2.68625909e-01,2.42431393e-01,-4.47039962e-02,4.62059381e-02,8.92008395e-02,-2.29294422e-01,1.02775782e-01,-7.47306147e-02,1.36317091e-01,-1.01407188e-01,-7.83951076e-02,-3.55633439e-02,-1.22424984e-02,-2.10319448e-03,3.41399875e-02,-1.54536754e-02,-2.62538770e-02,9.75980119e-02,1.14833162e-02,-8.17454199e-02,4.72405074e-02,-1.23911151e-01,-1.49419031e-02,-3.97799193e-02,4.98713917e-02,6.52389080e-02,3.85112286e-02,-6.84204545e-02,3.72990854e-02,-4.78576336e-02,1.27815580e-01,2.62086411e-03,-3.58769259e-02,-6.52263108e-02,1.90934938e-01,2.10429506e-02,-5.79780143e-02,-4.58829396e-02,8.41167458e-02,1.18504027e-02,-2.47366198e-02,-1.60451632e-02,-5.79063192e-02,-2.03678954e-02,2.23357974e-02,-9.48532436e-02,4.28237307e-02,-8.08473182e-03,1.00374019e-02,7.84663044e-02,-4.55044434e-02,-3.25260779e-02,2.94881046e-01,-5.25680106e-02,1.25761025e-02,7.05890296e-02,1.85477169e-02,1.62523259e-02,-5.79265581e-02,-3.22861300e-02,-8.54428305e-02,-6.56650648e-02,-1.14747959e-01,4.79473463e-03,-5.68584569e-02,1.43017558e-01,-2.64306259e-02,5.81178826e-02,6.04479370e-02,3.33257964e-02,9.30639241e-02,-4.69962998e-02,-1.24379780e-01,1.95588915e-01,-1.69056823e-01,9.47750623e-02,-4.01214164e-02,3.78276254e-02,4.55484770e-02,1.91520208e-01,-1.02822705e-01,-4.43057497e-02,-1.47911043e-01,-2.35744699e-02,-1.32996543e-01,6.74432773e-02,-6.80471698e-03,-2.85826331e-02,-3.41831045e-02,-2.01477463e-02,1.30373771e-02,2.75282054e-03,-5.48895352e-02,-7.61523315e-02,-1.14942272e-03,-1.69552697e-01,-6.35549871e-02,-9.25518393e-02,8.29482469e-02,-6.54590437e-02,-2.27453008e-02,8.33785677e-02,-2.84291569e-04,1.35655249e-02,1.84504603e-02,-2.52525913e-02
-4.83811001e-02,-3.07385121e-02,-1.44086625e-02,-2.82168042e-02,-1.10178953e-01,1.30033524e-01,-2.11171125e-02,-8.30510640e-02,-4.81386957e-02,-2.48595103e-02,1.41308373e-02,1.78069173e-02,1.75237098e-02,-3.65950808e-02,4.76220340e-02,-6.91159271e-02,-4.29636459e-02,-1.39021134e-01,5.61752377e-02,5.45860569e-02,-9.79004665e-02,-4.35895488e-02,3.63046465e-02,-4.46605767e-02,-2.67346373e-02,2.11546352e-02,1.80527153e-02,-8.15960334e-02,-6.47617716e-02,4.84303298e-02,-4.94952328e-02,-4.30332507e-02,-2.16730932e-02,7.54498728e-02,-6.67977758e-02,2.79899415e-02,6.14924569e-02,-1.23760114e-01,-7.19781795e-02,3.19241188e-01,2.92704352e-02,-3.33947626e-02,-4.18006693e-02,7.13451512e-02,2.61129477e-02,-7.89406767e-02,2.89558594e-02,8.60771680e-02,-2.02700471e-02,4.39230551e-04,1.99418110e-02,6.77968658e-02,-5.41644387e-02,-3.78744935e-02,7.66055262e-02,1.44279325e-02,-5.75025627e-03,1.33079297e-02,-5.72896601e-02,1.14165150e-01,7.08275918e-03,1.55499902e-01,-7.26190685e-02,-9.08129293e-02,4.94264720e-03,3.12437461e-02,-5.33801643e-02,-2.48497032e-02,1.31263148e-01,1.90449638e-03,3.02362802e-02,-6.50020948e-02,9.21155789e-03,-2.00939946e-02,-4.67485486e-03,-8.71494457e-02,1.47700522e-01,-4.15945521e-02,-2.00367124e-02,1.15333090e-01,1.63422692e-02,-1.50757731e-01,8.76051029e-02,-3.84189116e-02,1.91380264e-02,7.07644739e-02,-3.13834440e-01,1.83455009e-01,-1.19632552e-02,-9.29267908e-02,2.36925447e-02,-9.36004474e-03,3.60181877e-03,-1.41197056e-02,-3.48779456e-02,-4.39751470e-02,7.15389625e-02,3.50115303e-02,-6.56369426e-02,1.52223454e-01,-6.00414488e-02,3.93230103e-02,-3.71732734e-02,-5.99981511e-04,-4.24224644e-02,-9.60410517e-03,-2.07409035e-01,7.09393661e-02,-4.86551952e-02,-8.82551223e-02,-5.34173493e-02,-3.62869084e-02,-8.95246731e-02,-4.33694346e-02,-2.05018787e-01,1.06655795e-01,-7.88535562e-02,7.51685894e-02,-2.62812057e-01,-8.17135391e-03,-6.64544923e-02,-2.08940534e-02,-2.04772847e-02,-2.66592207e-01,1.55999296e-01,-1.31043949e-02,-4.85988852e-02,8.38812587e-02,-3.00846572e-04,9.70358000e-02,-5.70906513e-02,-7.37313987e-02,-1.16444173e-03,-8.64733110e-02,-7.07347909e-02,9.64450342e-02,1.99323724e-02,5.53769068e-03,1.28519666e-02,-7.67126885e-03
-1.01290965e-02,-1.76036223e-02,-1.41434415e-02,1.35477333e-02,-5.11354762e-02,-2.00298981e-03,-8.28860548e-02,6.95412476e-02,1.27496834e-02,4.19271367e-02,-4.37842334e-02,-7.30966162e-02,-6.10761298e-02,-1.06122078e-01,4.13524941e-02,1.86691119e-01,3.42115963e-03,3.75661884e-02,-1.15354173e-01,-2.01136279e-03,-1.08910233e-01,-9.00710538e-04,1.56683230e-02,-5.21251758e-02,-1.12743943e-02,-9.44558782e-02,2.72386854e-02,1.89969633e-02,2.74945627e-02,-1.10543033e-01,1.44631616e-01,-9.68229841e-03,3.47057824e-03,6.31058905e-02,-1.84837405e-01,6.36752380e-02,2.47242719e-01,-5.57077111e-02,-2.56159706e-02,8.67277178e-02,-5.19809350e-02,-6.55385824e-02,4.70539192e-02,-4.77071691e-02,-1.30312673e-01,5.65754246e-02,-8.69518133e-02,-6.33486637e-02,-5.33527626e-02,4.51579634e-02,-1.57008720e-01,2.09585811e-02,5.96066445e-03,-1.35071198e-01,1.96116539e-01,6.88592885e-02,4.74708749e-02,-9.00764564e-02,3.81938975e-03,-3.48302553e-02,5.07767320e-02,1.44796371e-01,-1.19731755e-01,1.21631775e-02,-2.49599229e-01,9.41647970e-02,1.82431885e-01,1.30227515e-02,1.91476040e-01,-9.55133370e-02,4.87192629e-02,5.08317604e-02,-1.38494678e-01,6.94184177e-05,-1.80866620e-02,-1.93442553e-03,-2.39970903e-02,-1.03966899e-02,-1.65989938e-02,-7.98354862e-02,-1.06920641e-02,8.61396805e-03,-4.86573637e-02,4.97336037e-02,-6.18409845e-02,3.82399146e-02,-1.71005601e-01,-7.23678363e-02,-1.58928242e-02,1.78910411e-01,-5.82296899e-02,-3.67287881e-03,4.11430381e-02,6.31730136e-02,9.02630944e-02,-5.90712791e-02,1.91291138e-02,-1.00411827e-01,3.75143770e-02,-6.10635694e-02,-9.35660293e-03,-8.58318724e-02,4.06218675e-02,-5.25654304e-02,1.37003101e-01,-1.67266887e-01,-1.26019839e-01,-3.48794086e-02,6.99788550e-02,2.30821170e-02,5.31158310e-02,2.35190466e-02,1.16595860e-02,-1.89705989e-02,-2.74531938e-02,-1.73139701e-01,-2.94581105e-02,1.33265340e-02,8.59527831e-02,2.01956530e-03,3.56166873e-02,-3.98883444e-02,-4.77465732e-02,1.09151010e-01,-7.57333845e-02,-1.20804418e-01,-1.21440005e-02,5.86733382e-02,-1.59902182e-01,-1.07480896e-01,-3.07010852e-02,9.76313617e-02,1.85502441e-01,5.19879795e-02,-6.11140954e-02,3.69765468e-02,5.75883963e-03,-1.70633117e-02,3.51802414e-03,2.48868311e-02
3.79831332e-02,-1.75748319e-02,-3.20246120e-02,1.97137235e-02,9.95345951e-03,-5.25162812e-02,-1.73783932e-01,1.98112888e-01,-7.54027886e-03,3.51882163e-02,-9.25965273e-03,-5.02264430e-02,3.93372331e-02,-3.50884706e-02,1.69747342e-01,-3.66832436e-02,9.99921698e-02,9.43993086e-02,-1.04386725e-01,-1.49327099e-01,8.38110081e-02,-2.40757272e-02,-3.65987912e-02,-3.91454919e-02,-5.16838323e-02,-7.48022642e-02,-1.13787118e-01,5.24454293e-02,4.76591778e-02,5.49973205e-02,7.54401751e-02,-2.63423109e-02,9.83625411e-03,3.12370264e-02,4.71119130e-02,1.38402376e-01,-4.55975035e-02,-3.54248117e-02,-9.42278694e-03,-1.11054285e-02,7.82441998e-02,-1.79790852e-03,6.59176556e-02,-1.52706872e-01,-1.41723219e-02,4.71652877e-02,1.71718214e-02,-4.74405757e-02,-5.52230374e-02,1.36555166e-01,-1.53073415e-01,-6.62287786e-03,-6.92893102e-02,1.29633722e-01,-4.57541142e-02,-1.24750570e-01,-5.69727236e-02,9.51591758e-02,-6.47496219e-02,4.77812944e-02,1.50301405e-02,1.40850341e-01,-2.22391912e-01,9.71048353e-02,1.80345945e-02,1.78553126e-02,7.99888263e-03,5.30285202e-02,-3.58737285e-01,7.17755350e-02,-2.39818272e-02,-6.75272355e-02,-6.69030212e-02,5.32813069e-03,5.89539688e-04,4.92448778e-02,4.17542168e-03,7.21516437e-03,-1.88317452e-02,-1.07991827e-01,2.25202832e-02,-5.61294375e-02,2.35856149e-02,-5.08439845e-02,-6.30040772e-02,-6.31777631e-03,8.13022233e-02,1.03025179e-02,-6.49704240e-02,5.04070079e-02,6.17704370e-03,-1.12608203e-02,3.08978427e-02,-1.92541559e-03,6.39958006e-02,-2.55587741e-02,-1.05978007e-01,1.52652008e-01,1.34795342e-02,1.24929132e-01,-6.15726969e-02,-8.26316784e-03,-2.28530122e-02,-1.21093318e-01,-1.20243910e-02,6.66004689e-02,1.86602832e-02,2.67106826e-02,1.64961578e-01,8.61448627e-02,1.19887982e-01,-1.00004051e-01,8.36579846e-02,4.89997046e-02,-1.78547501e-01,4.67056769e-02,-1.83817241e-01,-6.09035932e-02,-1.42021944e-01,9.18392792e-02,-4.53752166e-03,-8.88532755e-03,-2.95159589e-02,-7.63171711e-02,-1.55015631e-02,5.37491640e-02,2.48766206e-02,1.94699925e-01,-5.00117489e-04,1.97972565e-01,3.00215916e-02,1.26181262e-01,7.30558532e-03,-1.80635652e-04,-3.81135468e-03,3.34649336e-02,1.45100564e-02,-1.82360737e-02,-1.23485340e-02,3.05960026e-02
2.96652199e-02,4.31827989e-02,3.37200754e-02,-3.98965339e-02,2.44324715e-02,-1.37732450e-01,8.43235219e-02,1.88368549e-02,2.00354594e-02,4.08829268e-02,-2.04512749e-02,-7.66769560e-02,1.18273150e-02,-4.42236793e-02,2.25363430e-01,-3.10001274e-01,-4.77777567e-02,-9.69958771e-03,1.38178949e-02,9.74895328e-02,-6.56761111e-02,3.45508872e-02,-2.75112368e-02,2.43882125e-02,2.11462746e-02,4.98472538e-02,-3.64847079e-02,-5.71345121e-02,-7.71401016e-03,3.77010522e-02,5.03256059e-03,-1.51633515e-02,9.85403238e-02,-3.61672255e-02,-6.09278097e-02,7.28578972e-03,1.22634077e-01,7.63426415e-02,3.73688769e-02,-8.28362966e-02,-9.30945101e-02,8.22021003e-03,2.02540658e-04,-1.01729986e-01,-6.84089564e-02,-5.51235431e-02,-3.82480626e-02,1.70093883e-01,6.09048990e-02,5.06223110e-02,-1.71218087e-01,-4.62182114e-03,-3.91031819e-02,2.23127419e-02,9.90556805e-02,-5.05274744e-02,-4.72780345e-02,6.57295689e-03,1.92688616e-02,-2.51324575e-02,7.61282197e-02,-5.46936899e-02,6.40072303e-02,-4.02995892e-04,-1.35144822e-01,-1.90342237e-02,5.08833070e-02,3.45922042e-02,8.63323679e-04,9.85367374e-02,-2.22595575e-02,2.28522338e-02,8.62689015e-02,3.15887037e-02,-5.83383683e-03,-3.49532954e-02,1.36129178e-01,-3.51196178e-02,-3.43313112e-02,4.68306515e-02,-1.53055804e-02,1.60968262e-01,-7.06617843e-02,-4.86853630e-02,1.32286814e-02,5.93652760e-02,-2.35130583e-02,-1.09690912e-02,5.07598854e-02,-8.63945084e-02,-5.33835864e-02,-1.08135947e-01,1.02289193e-01,-1.80847523e-02,1.16480379e-01,-1.34481493e-02,4.40105327e-02,-7.57369108e-03,-7.81869962e-03,-1.54144611e-01,-1.27661935e-02,1.96023191e-02,-3.89884504e-02,-3.96797156e-02,-4.68821839e-03,1.46306425e-01,-2.08419856e-01,6.85277807e-02,-7.27527702e-02,-5.58691283e-02,-7.68086972e-02,-3.85920201e-01,1.50938737e-01,3.87157314e-02,1.41317894e-01,-1.74632485e-02,1.18405798e-01,5.19752099e-02,1.17909324e-01,1.52933748e-01,2.94136276e-02,-4.05956607e-02,-1.27169059e-01,-1.45605694e-01,2.58036351e-02,-6.64148256e-03,-5.70201393e-02,-5.44225742e-02,2.37044469e-02,1.59018517e-02,-2.55983050e-02,1.56140996e-01,-1.64430944e-01,2.63616012e-02,5.49819688e-03,1.28162339e-02,-4.01286931e-03,5.92896397e-03,-1.14175502e-02,-9.51653179e-03
-1.00898793e-01,-1.01649406e-01,-6.63795857e-02,5.39534824e-02,1.33718354e-01,-1.08524249e-01,-2.89319415e-02,2.83281252e-02,-7.89376893e-02,-2.03806161e-02,-9.52716244e-02,1.71261888e-02,8.94841446e-03,4.24240739e-02,3.56821281e-03,-5.94340826e-02,-6.68354477e-03,3.02154703e-02,-2.96419686e-02,8.27245632e-03,4.45622073e-02,1.75910306e-01,-6.37097110e-03,-7.35544395e-02,-3.11408505e-02,-9.34031155e-02,-6.33420725e-02,-4.98935668e-02,-5.69449067e-02,4.58745468e-02,-7.17137028e-02,-8.07564902e-02,4.20481327e-02,8.48504825e-02,-3.67087678e-02,5.98942692e-02,-8.29090202e-02,5.13511229e-02,-3.13409917e-02,-9.01979368e-02,-5.01812036e-02,-1.16543799e-02,-2.10489007e-02,-8.76805124e-02,6.81575901e-02,5.23672411e-02,3.56901939e-02,-3.27743205e-02,8.37350007e-02,-2.94334900e-02,1.43225718e-02,2.75118690e-02,5.99340076e-03,-2.61771908e-02,-7.30840736e-02,-5.31430797e-02,-4.83943273e-02,6.94240115e-02,-8.28218445e-02,7.24806083e-02,-2.35848359e-02,-8.39814168e-02,-7.64892913e-02,3.11182614e-02,-6.43185552e-02,-5.10402560e-02,-4.79871653e-02,-4.44903891e-02,7.05724713e-02,1.69942763e-02,-2.24647256e-02,-1.32993832e-02,3.06719528e-02,-4.95921126e-02,-2.09026914e-02,-6.76654055e-03,-1.60529770e-02,-7.55218599e-03,-1.07346424e-01,2.47448231e-01,-6.54133710e-02,3.80733214e-02,4.53074015e-03,1.04496394e-01,-1.51543662e-04,2.29163949e-02,-4.38365210e-02,-3.76196560e-02,-1.90718492e-01,2.60780174e-01,-1.65059845e-02,-1.60514835e-02,-9.84831772e-02,3.86538894e-02,-2.84535877e-02,3.09794104e-02,-3.86271931e-02,7.65335591e-02,3.08642524e-02,-2.59709353e-01,-8.37977007e-02,-4.57821898e-02,-2.37898621e-01,6.51751644e-02,2.00185634e-01,-6.99925863e-02,-7.70659389e-02,2.14163183e-01,-6.06393554e-04,-8.91747991e-02,-1.82581829e-02,1.37441595e-01,-2.50703224e-02,-1.27465150e-01,1.59980943e-02,1.40099611e-01,-1.92143745e-01,4.22991405e-02,1.10868811e-01,-1.73698087e-01,4.31832872e-02,-1.60697187e-02,-1.00872936e-03,-1.47922950e-02,7.22084044e-03,-6.15334382e-02,-5.35177656e-02,1.67099217e-01,-7.97401758e-02,-2.53057613e-02,-6.45106922e-02,-1.00622692e-01,-2.44173398e-01,6.94511455e-04,-4.89130135e-02,5.46070773e-04,2.85233442e-02,4.95075949e-03,-3.34907920e-03,2.03134353e-02
5.70443542e-02,-1.31748495e-02,9.25551472e-02,-8.32170128e-02,-3.19004059e-02,5.32622202e-02,5.59325999e-02,-1.01385004e-01,2.95751717e-02,-1.51741201e-02,3.70691635e-02,2.32408775e-02,-4.87090699e-02,-1.92405059e-01,1.35070864e-01,1.73672516e-02,-4.78391708e-03,7.16941398e-02,-3.29165047e-02,-9.95825021e-03,-6.56559686e-02,6.33723019e-02,-2.13996170e-02,4.81663944e-02,-5.37262548e-02,7.40346024e-02,-2.12209519e-02,3.19581846e-02,-1.69617577e-02,1.34192750e-01,-1.32263319e-01,2.85747700e-02,6.32130002e-02,-4.55390704e-02,8.33066041e-02,2.88465666e-01,-1.31040089e-01,8.17257617e-02,-2.39876847e-02,-7.49743382e-02,6.26992121e-02,-2.66710255e-02,4.95270502e-02,1.22381586e-02,-8.31140307e-02,1.99517908e-02,-1.32247877e-02,-3.13081902e-02,1.42831601e-03,3.65810476e-02,-2.51623017e-02,-1.13701987e-01,7.81166142e-03,-5.92198825e-03,1.96658450e-01,3.00181544e-02,-1.57022363e-02,2.75415417e-02,-4.69023820e-02,-2.82156651e-01,3.67663337e-01,1.09276750e-02,1.31447295e-02,4.52912514e-02,6.65420779e-03,1.81812831e-02,-2.81157080e-02,-9.82121039e-02,-8.12383961e-02,4.12282840e-02,4.78238243e-02,1.34782327e-02,-1.10815705e-01,-7.13440141e-03,6.34376348e-02,-2.69475220e-02,-1.28540761e-01,9.27249865e-02,2.28073426e-02,-1.11430732e-01,5.99612679e-02,-1.35352958e-01,1.02694282e-01,-4.16234816e-02,1.19628252e-01,-5.80774851e-03,-2.63253844e-02,5.87935902e-02,3.21553001e-02,-4.61318764e-02,6.62164054e-02,6.22044474e-02,-2.40624220e-02,1.25668960e-02,5.50502041e-03,-2.23965469e-02,1.85564002e-01,2.17470325e-02,3.87334651e-02,-1.24375968e-01,8.56613542e-02,-1.25981445e-01,-1.44531036e-03,9.70814056e-04,-3.01109748e-02,4.20616829e-02,-1.12564493e-02,6.96005653e-02,4.87314559e-02,3.66428492e-02,-8.65757358e-02,2.07127656e-01,-1.02781036e-01,-4.12490346e-02,6.67943998e-02,6.05284518e-02,-1.17580167e-01,2.98158789e-02,8.89537409e-02,6.26756820e-03,1.32618682e-02,2.37593790e-02,-7.38075081e-02,-2.22344681e-01,3.41407177e-02,-1.25234464e-01,2.92941096e-02,-4.46218854e-02,5.58066586e-02,-8.05158167e-02,2.31531635e-03,-8.95625540e-02,2.92135174e-02,6.75009746e-02,2.99122408e-02,-2.32882156e-02,9.95557271e-03,-7.10627315e-03,-1.01440768e-02,-5.87680954e-03
4.38631395e-02,-3.68762215e-02,1.53628357e-02,-1.37029858e-02,1.13368250e-02,-3.82761221e-02,2.09596338e-02,-4.81238159e-02,7.68070239e-03,8.95562016e-03,-2.89761597e-02,1.12163304e-02,1.74238376e-02,5.06013699e-03,3.45488693e-02,2.11516514e-02,7.50888556e-02,-4.50872006e-02,9.91497647e-03,-1.61423297e-02,6.57268196e-02,6.93824373e-03,-3.42395940e-02,7.66608619e-02,2.05086605e-02,-1.07916725e-02,1.92952799e-02,3.30601689e-03,-6.38583640e-02,2.00400722e-01,-1.34364362e-01,-2.32465853e-03,1.27185240e-01,-5.49035697e-02,6.26196288e-02,2.22417981e-02,-2.44979613e-02,-3.33218338e-02,-6.23238571e-02,5.94100478e-02,1.05600342e-01,-1.63370631e-02,1.38670908e-01,-2.33851210e-01,-1.24829911e-02,-5.52077496e-03,-3.17158256e-02,7.15765255e-03,-2.85363167e-02,6.00808237e-02,-2.04700863e-02,1.45675671e-01,3.52383753e-02,-3.39362359e-01,2.45078111e-01,7.18089338e-02,6.72164754e-02,-5.51957562e-02,1.04618665e-01,1.76243126e-02,-1.01357755e-01,2.00528263e-02,4.54896503e-02,-4.76954930e-02,3.06295859e-02,-3.52745364e-02,5.93984830e-03,8.73238804e-02,-1.80126508e-01,2.62899647e-02,-5.50494821e-02,-2.12093378e-02,5.38598795e-02,-5.09881882e-02,-3.89376999e-02,-1.02726543e-02,-5.08097857e-02,9.69817246e-03,-5.52842662e-02,1.23480116e-01,-2.82963206e-02,7.02770334e-02,4.46158130e-02,-2.05021746e-02,-8.58063710e-02,-1.06526111e-01,-4.00845797e-02,8.66832409e-02,-3.98712471e-02,1.21559885e-01,-3.51235680e-03,-6.27250860e-02,-7.25328092e-03,-3.82827615e-02,3.84087136e-03,3.30938820e-02,2.22351771e-01,-2.91198752e-01,-7.44512129e-02,1.80683176e-01,1.25632106e-02,3.63304477e-02,5.64495500e-02,-6.34975559e-02,1.45597605e-01,-5.19045248e-02,2.20432399e-01,-1.36372553e-02,-3.94778586e-02,3.01174630e-02,1.03459652e-01,1.85761014e-02,-4.21956735e-02,-4.03733726e-02,5.45329153e-02,1.92966446e-02,2.72679455e-02,-3.06927242e-02,-1.53154947e-01,1.02062379e-01,2.92217797e-03,7.48198875e-04,-3.56393139e-02,8.77038249e-02,-9.76317050e-03,-3.10696218e-02,-5.08511285e-02,-4.13795139e-02,-3.33828970e-02,-6.13461713e-02,3.00162645e-02,5.18755240e-02,-2.75091131e-01,4.78919800e-03,3.05169788e-02,3.76584403e-02,-2.23961601e-02,-9.44897280e-03,-2.03119567e-02,2.01132240e-02
-2.54998315e-02,-5.16152669e-02,4.30674063e-02,-1.48237938e-02,1.70587330e-01,-2.52065745e-01,1.20778014e-02,1.64374599e-01,-1.12964370e-03,-4.77716338e-02,7.81499710e-02,-2.93774762e-02,-1.46981355e-02,1.15865985e-01,-7.77104318e-02,-4.03118493e-02,2.50084781e-02,6.86751846e-02,3.01514432e-02,-8.70471611e-02,1.80372114e-01,9.04311546e-02,-8.06960766e-03,-2.21375472e-02,-9.00965240e-02,-9.81645176e-02,1.43754801e-02,1.06072215e-01,3.74456497e-02,-2.51709628e-02,-1.60427854e-01,1.56790685e-02,3.92210409e-02,-7.28981620e-02,-4.55449213e-02,3.98067872e-02,-1.38846623e-01,1.65150962e-02,9.30398616e-02,1.79808494e-02,-8.63386028e-02,-4.22493176e-02,1.09426155e-01,-9.82444307e-02,-6.94611166e-02,1.46663249e-02,-2.16719086e-02,5.32367561e-03,9.99039443e-03,-3.16775128e-02,1.37859678e-01,-1.82456562e-01,-3.54149670e-02,8.64097064e-02,1.44846228e-01,5.90455192e-03,-3.97229247e-02,-2.73164498e-02,4.42942193e-02,-3.80253477e-02,-2.20204842e-01,-7.94470546e-03,-1.27874362e-01,9.60714366e-03,-4.62134372e-02,-5.92141180e-02,9.35993362e-02,-8.58314743e-02,2.38258989e-01,-1.58856861e-01,6.56517244e-02,-2.35371228e-02,-3.51731014e-02,-1.00074223e-01,3.12957420e-02,-1.23320747e-02,6.31628593e-02,6.04118297e-03,9.41342754e-02,-9.09657892e-02,-3.22351807e-02,-1.83996678e-01,-4.78188580e-02,-9.94667777e-02,8.68201657e-02,-1.06769161e-01,-1.36876288e-02,3.42369980e-02,1.78092474e-02,4.19197301e-02,-1.79862520e-02,8.20034715e-02,7.77287836e-02,-1.61824898e-02,1.10781630e-01,8.66492735e-03,1.21765121e-01,1.57389686e-02,-2.73839564e-02,9.35680296e-02,-3.56765042e-02,4.58660081e-02,-1.34130437e-01,2.85408154e-02,-1.12088439e-01,-1.27866872e-01,-4.16573225e-02,-4.37317295e-03,-3.66629528e-02,7.58791781e-02,9.40355544e-02,-4.90179947e-03,1.89798070e-02,1.36303245e-02,1.14804519e-01,8.69534703e-02,2.32456869e-01,2.15617282e-02,-8.95387862e-02,9.66337240e-02,-6.18997832e-03,-3.54005955e-02,-9.83139792e-04,-1.84080171e-01,4.91090359e-02,8.38134722e-02,2.96269479e-03,1.15060083e-01,5.88874022e-02,-1.06858819e-01,-1.38814295e-03,-8.40840967e-03,6.36342765e-02,1.72399214e-02,-3.15677829e-02,-5.85520736e-03,6.54874904e-03,2.08570072e-02,-7.58119998e-03,3.46297069e-03
-3.90937520e-02,2.79826912e-02,1.01079278e-02,-7.14527242e-02,-1.25842599e-02,2.84394539e-02,-1.10887148e-01,1.20135118e-01,2.07761746e-02,-2.04251950e-01,4.40314607e-02,6.77896064e-02,-6.98229914e-03,-5.66130105e-02,-1.52754155e-01,8.96817798e-02,-1.23867969e-01,-4.94316830e-02,1.67537630e-02,2.37485314e-01,-1.64102154e-01,2.05926636e-02,6.92023937e-02,-6.38637762e-02,-1.89628488e-01,4.28581272e-02,-8.40207076e-02,-6.29187984e-03,3.45428171e-02,-4.93184060e-02,9.83753959e-02,1.76300581e-02,-2.56573033e-02,-3.09323662e-02,1.46400435e-01,2.75476464e-02,-2.26676630e-01,4.00469705e-02,-2.26407088e-02,-9.84091377e-02,1.39848154e-01,-8.70120648e-04,1.49858200e-02,-8.98789350e-02,-1.41430226e-02,-1.55162584e-02,5.99788158e-02,1.72367618e-01,7.58009893e-02,-6.01748531e-02,2.33941573e-01,1.48453284e-01,3.26404950e-03,-1.61237265e-01,1.22068581e-02,-4.30554065e-02,8.96164017e-02,-2.31194542e-02,-8.59592705e-02,-1.52191245e-02,1.04419788e-01,-1.58366671e-02,-8.48417613e-02,1.27486260e-01,2.90984338e-04,-4.89430834e-02,-1.82944941e-02,-3.73558524e-02,1.59550600e-02,1.99691046e-03,1.49812846e-01,-2.83041694e-02,-1.10329410e-01,1.83947200e-02,2.06003808e-02,-1.28490385e-02,4.64938654e-02,1.24897110e-02,-6.83507772e-02,9.94075802e-03,5.05222074e-02,-3.41175591e-03,-2.29357815e-02,-5.47159537e-02,7.29936658e-02,-2.74009832e-02,1.09498459e-01,-6.33229898e-02,1.96879130e-02,-2.52690568e-03,-5.68712951e-02,-3.60750203e-02,1.89042853e-02,4.17858430e-02,-8.79260855e-02,-6.93155983e-02,4.30165324e-02,-1.24966870e-01,1.43137893e-02,-1.25303018e-02,-6.22380322e-02,-1.91160778e-02,-1.52912867e-01,-1.93454732e-02,-1.64637743e-02,-1.93225517e-01,9.54515634e-02,-5.15658522e-02,-2.80568957e-03,-1.26194801e-01,-7.71085173e-02,-2.81411371e-01,4.92058079e-02,1.26353050e-01,-8.18124145e-02,-1.03803221e-01,-2.42810769e-02,1.43228225e-02,4.35008368e-02,1.14489457e-01,9.37004284e-03,-9.98390050e-03,6.07178483e-03,4.40337732e-02,3.72492487e-02,-1.05116809e-01,5.25536588e-02,1.33306601e-01,3.85658760e-02,7.10130256e-02,-6.21196055e-03,4.16266397e-02,2.38805559e-02,-4.55265767e-02,-6.37540805e-02,4.70282331e-02,5.21980579e-02,6.69706045e-03,5.06691332e-03,1.08053637e-02
